06/10/2024 08:46:50	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	8A0D627BE806F090
06/10/2024 08:47:35	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	E83880F6CC419CD5
06/10/2024 08:47:35	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	7004AE1D0C4765F1
06/10/2024 08:49:05	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	DBC8A752019F90FC
06/10/2024 08:49:08	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	E57B66249DCA32DD
06/10/2024 08:49:11	INFO	02294861	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	19FECE78D2B22F0E
06/10/2024 08:49:13	ALERTA	02294861	VOTA	Habilitação cancelada durante reconhecimento biométrico	9C44EA98144A8803
06/10/2024 08:49:13	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	9610F2A5EABCB161
06/10/2024 08:49:24	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	E17DEC780661D70E
06/10/2024 08:49:24	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	E3F55F372D7A84F9
06/10/2024 08:49:26	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	D0EBEFB0DFE3EFA2
06/10/2024 08:49:30	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	559765B73EA10B42
06/10/2024 08:49:36	INFO	02294861	VOTA	Tipo de habilitação do eleitor [biométrica]	60B5D9A550BC6A93
06/10/2024 08:49:36	INFO	02294861	VOTA	Eleitor foi habilitado	54F07629A2AF18BA
06/10/2024 08:50:14	INFO	02294861	VOTA	Quantidade de memória livre [3.4 GB]	D98B81EA17912A1D
06/10/2024 08:50:14	INFO	02294861	VOTA	Espaço livre na MI [3.4 GB]	28B83D6824BEB35D
06/10/2024 08:50:14	INFO	02294861	VOTA	Espaço livre na MV [363.8 MB]	AA72DA82DF4E3FFC
06/10/2024 08:50:14	INFO	02294861	VOTA	Espaço utilizado na MI [1.8 MB]	86C8D6AC92D7B56A
06/10/2024 08:50:14	INFO	02294861	VOTA	Espaço utilizado na MV [1.8 MB]	9B9D1E2921283556
06/10/2024 08:50:14	INFO	02294861	VOTA	Voto confirmado para [Vereador]	015544654939922A
06/10/2024 08:50:23	INFO	02294861	VOTA	Voto confirmado para [Prefeito]	D93C382D8E535B86
06/10/2024 08:50:23	INFO	02294861	VOTA	O voto do eleitor foi computado	C3B6A35927446577
06/10/2024 08:50:25	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	3F0CDAF7543D9DF3
06/10/2024 08:51:00	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	35A1B882BF205295
06/10/2024 08:51:00	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	FA9FA9B9780D1BB8
06/10/2024 08:51:04	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	A03E56058049AFB1
06/10/2024 08:51:10	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	82F7C457220B5D60
06/10/2024 08:51:14	INFO	02294861	VOTA	Tipo de habilitação do eleitor [biométrica]	5BC51815D091DC5E
06/10/2024 08:51:14	INFO	02294861	VOTA	Eleitor foi habilitado	DA4E1DB0DB1208E3
06/10/2024 08:51:29	INFO	02294861	VOTA	Voto confirmado para [Vereador]	446F90ECEA5672A3
06/10/2024 08:51:37	INFO	02294861	VOTA	Tecla indevida pressionada	FD4F6EE54E735090
06/10/2024 08:51:54	INFO	02294861	VOTA	Voto confirmado para [Prefeito]	5667945FD195DB9F
06/10/2024 08:51:55	INFO	02294861	VOTA	O voto do eleitor foi computado	ED60ABA97F6667F8
06/10/2024 08:51:56	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	0BDE01B42773FC6D
06/10/2024 08:52:47	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	073D1D786A5869B8
06/10/2024 08:52:47	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	872853A71A557FA2
06/10/2024 08:53:16	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	876865B993061209
06/10/2024 08:53:34	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	18DD9E81615CD9FE
06/10/2024 08:53:36	INFO	02294861	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	F2BB584A37B4C271
06/10/2024 08:53:38	ALERTA	02294861	VOTA	Habilitação cancelada durante reconhecimento biométrico	31BDCEAB3F787BE1
06/10/2024 08:53:38	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	942E1DD0E33F6225
06/10/2024 08:53:56	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	1CBF3E87E67742AB
06/10/2024 08:53:56	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	97199CB5405E359E
06/10/2024 08:53:58	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	191A2E55BB8B0240
06/10/2024 08:54:02	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	C108F269581C51B7
06/10/2024 08:54:04	INFO	02294861	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	76E8AFC2A6360411
06/10/2024 08:54:06	ALERTA	02294861	VOTA	Habilitação cancelada durante reconhecimento biométrico	A8E5AA4AFBC9FF9B
06/10/2024 08:54:06	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	E8E5CEA6BEAD9330
06/10/2024 08:54:17	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	AC766C48AC389BAD
06/10/2024 08:54:17	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	38963100513BA6EE
06/10/2024 08:54:19	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	28F58E72DD126416
06/10/2024 08:54:24	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	CADC1C1BB5158841
06/10/2024 08:54:28	INFO	02294861	VOTA	Tipo de habilitação do eleitor [biométrica]	7338544D4F4B684A
06/10/2024 08:54:28	INFO	02294861	VOTA	Eleitor foi habilitado	FBCA984C8B70190C
06/10/2024 08:54:59	INFO	02294861	VOTA	Voto confirmado para [Vereador]	CB3A1BBBE6DF05A0
06/10/2024 08:55:20	INFO	02294861	VOTA	Voto confirmado para [Prefeito]	72EEF1347393387C
06/10/2024 08:55:20	INFO	02294861	VOTA	O voto do eleitor foi computado	AD9518E779A55B57
06/10/2024 08:55:22	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	3A550D2ABC2F445E
06/10/2024 08:55:35	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	B213573026D55A78
06/10/2024 08:55:35	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	8D4248A6972E4B9A
06/10/2024 08:55:56	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	D20CB3382970DD6F
06/10/2024 08:56:03	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	358273F44DC73169
06/10/2024 08:56:06	INFO	02294861	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	7F030A9FED071BAE
06/10/2024 08:56:08	ALERTA	02294861	VOTA	Habilitação cancelada durante reconhecimento biométrico	5E0182C7EF8A2D64
06/10/2024 08:56:08	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	433E994C4EC00B67
06/10/2024 08:56:17	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	BE82AB3A80248E88
06/10/2024 08:56:17	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	8C6793136387B883
06/10/2024 08:56:18	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	B29E17E9C8E6C4F9
06/10/2024 08:56:24	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	1C56399DF6FDF54D
06/10/2024 08:56:26	INFO	02294861	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	2FEF393156B409A4
06/10/2024 08:56:28	ALERTA	02294861	VOTA	Habilitação cancelada durante reconhecimento biométrico	2E9586AC6A0D5794
06/10/2024 08:56:28	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	5D752C339985CCC7
06/10/2024 08:56:40	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	5F60CFCCE3D892F1
06/10/2024 08:56:40	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	640EF4BA47DA475C
06/10/2024 08:56:49	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	F902970500175D02
06/10/2024 08:56:51	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	02E6B81EDEB648DA
06/10/2024 08:56:54	INFO	02294861	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	AF691324F0FF151C
06/10/2024 08:56:56	ALERTA	02294861	VOTA	Habilitação cancelada durante reconhecimento biométrico	AE2FA50BE06F48D1
06/10/2024 08:56:56	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	50212230E77730DC
06/10/2024 08:57:08	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	AB1F05CE800FE51F
06/10/2024 08:57:08	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	8762197A63D314E2
06/10/2024 08:57:19	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	1E87BB49514FB2EA
06/10/2024 08:57:22	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	09289DCA9D208EFF
06/10/2024 08:57:25	INFO	02294861	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	C28618AFC155AA73
06/10/2024 08:57:34	INFO	02294861	VOTA	Solicita digital. Tentativa [2] de [4]	ECD6D79EFBCC29A1
06/10/2024 08:57:37	INFO	02294861	VOTA	Capturada a digital. Tentativa [2] de [4]	FB580EF9947DAACC
06/10/2024 08:57:39	INFO	02294861	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [2] de [4]	DF893BBFD75BC015
06/10/2024 08:57:47	ALERTA	02294861	VOTA	Habilitação cancelada durante reconhecimento biométrico	733976CF5EE8E2CD
06/10/2024 08:57:47	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	127A409D9566E649
06/10/2024 08:57:58	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	01CE39B570850624
06/10/2024 08:57:58	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	28DE7BA980F4D8EB
06/10/2024 08:57:59	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	8F1A6F0161AEC4A9
06/10/2024 08:58:03	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	AC1268CC9F596731
06/10/2024 08:58:05	INFO	02294861	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	B3A73DCF14175F7B
06/10/2024 08:58:07	ALERTA	02294861	VOTA	Habilitação cancelada durante reconhecimento biométrico	B49CEFCEBE19A546
06/10/2024 08:58:07	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	BDC15E6F68F443E2
06/10/2024 08:58:17	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	CE55E574D7D2816B
06/10/2024 08:58:17	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	615F2C49010D401A
06/10/2024 08:58:25	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	6946309EE2884E9E
06/10/2024 08:58:27	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	EEAC85B661A8F05D
06/10/2024 08:58:29	INFO	02294861	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	D0CCAA553CC9D5FA
06/10/2024 08:58:31	ALERTA	02294861	VOTA	Habilitação cancelada durante reconhecimento biométrico	668857AAB555263D
06/10/2024 08:58:31	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	4A1A3F3B1BE5FC9A
06/10/2024 08:58:57	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	F28F4826EF16F522
06/10/2024 08:58:57	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	FCA8617008F1FC7C
06/10/2024 08:59:04	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	1953704DF9A75A5C
06/10/2024 08:59:28	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	8BF366643DB30925
06/10/2024 08:59:28	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	ADC75453B7838E39
06/10/2024 08:59:30	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	3750418797B1EF49
06/10/2024 08:59:33	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	1846C085D180C164
06/10/2024 08:59:37	INFO	02294861	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	C67B95A0246624B9
06/10/2024 08:59:39	ALERTA	02294861	VOTA	Habilitação cancelada durante reconhecimento biométrico	71AF6C9826FFF889
06/10/2024 08:59:39	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	268748E828F19406
06/10/2024 08:59:50	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	15D43890AC2321A0
06/10/2024 08:59:50	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	B53EA552376B6C4E
06/10/2024 08:59:56	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	76283BCCB280F117
06/10/2024 09:00:19	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	1285BC85EE3187B1
06/10/2024 09:00:22	INFO	02294861	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	DFFC85371FDB64DD
06/10/2024 09:00:24	ALERTA	02294861	VOTA	Habilitação cancelada durante reconhecimento biométrico	2B3A60343431C0BF
06/10/2024 09:00:24	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	AADFEB50D989ADCB
06/10/2024 09:00:35	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	11C8671E3314E1E9
06/10/2024 09:00:35	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	56C6C345C35B26CB
06/10/2024 09:00:38	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	A52860F573E66C42
06/10/2024 09:00:40	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	0EE3206D78ECF6C9
06/10/2024 09:00:45	INFO	02294861	VOTA	Tipo de habilitação do eleitor [biométrica]	0F8640699FF4955D
06/10/2024 09:00:45	INFO	02294861	VOTA	Eleitor foi habilitado	74A6AB65D73E8DBF
06/10/2024 09:01:26	INFO	02294861	VOTA	Voto confirmado para [Vereador]	666E46383C6EBB14
06/10/2024 09:01:31	INFO	02294861	VOTA	Tecla indevida pressionada	98B92707A08DE595
06/10/2024 09:02:04	INFO	02294861	VOTA	Voto confirmado para [Prefeito]	384EA95927B01820
06/10/2024 09:02:04	INFO	02294861	VOTA	O voto do eleitor foi computado	285040D1EFBDAA2E
06/10/2024 09:02:06	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	4D9EFF4E355A88EC
06/10/2024 09:02:12	INFO	02294861	VOTA	Inspeção da urna iniciada	7E6741A8390F6A72
06/10/2024 09:02:37	INFO	02294861	VOTA	Inspeção da urna confirmada	4319C0FD68D9D5A8
06/10/2024 09:02:53	INFO	02294861	VOTA	Inspeção da urna terminada	3A430156CB290EA8
06/10/2024 09:02:53	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	F20523682397D89C
06/10/2024 09:03:09	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	23BF7AF7C704AD53
06/10/2024 09:03:09	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	AD293CD4B60D3743
06/10/2024 09:03:14	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	976ADD050CB4573F
06/10/2024 09:03:23	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	FDBA02A1CB87CE1C
06/10/2024 09:03:26	INFO	02294861	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	8F4189C7B7E1099B
06/10/2024 09:03:28	ALERTA	02294861	VOTA	Habilitação cancelada durante reconhecimento biométrico	E67C12CBFED97F79
06/10/2024 09:03:29	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	0D4A59D4A6C96648
06/10/2024 09:03:44	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	D9B9293695641C33
06/10/2024 09:03:44	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	94AC23B123648B93
06/10/2024 09:03:46	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	4F73074ABDEB48D2
06/10/2024 09:03:52	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	5C6E7ED6DBCEE604
06/10/2024 09:03:56	INFO	02294861	VOTA	Tipo de habilitação do eleitor [biométrica]	449E49F713521696
06/10/2024 09:03:56	INFO	02294861	VOTA	Eleitor foi habilitado	0B5CB80CF503C0C1
06/10/2024 09:04:15	INFO	02294861	VOTA	Tecla indevida pressionada	4492A3AF446268F3
06/10/2024 09:04:38	INFO	02294861	VOTA	Voto confirmado para [Vereador]	A0D2486F987E3E06
06/10/2024 09:04:55	INFO	02294861	VOTA	Voto confirmado para [Prefeito]	3737092EDD3862D9
06/10/2024 09:04:56	INFO	02294861	VOTA	O voto do eleitor foi computado	2E0AAF49D5A8C096
06/10/2024 09:04:57	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	F119AFA5F0CE9B90
06/10/2024 09:05:44	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	8B08A119C81FF4F5
06/10/2024 09:05:44	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	AF52A0805EE7C005
06/10/2024 09:05:48	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	2AF853281F88BADD
06/10/2024 09:05:54	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	A5BE16AE8750FF52
06/10/2024 09:05:58	INFO	02294861	VOTA	Tipo de habilitação do eleitor [biométrica]	A4022A3BAA77F987
06/10/2024 09:05:58	INFO	02294861	VOTA	Eleitor foi habilitado	F14BCA4AE184C905
06/10/2024 09:06:10	INFO	02294861	VOTA	Tecla indevida pressionada	F09077FD0EEA7A58
06/10/2024 09:06:21	INFO	02294861	VOTA	Tecla indevida pressionada	4655E24B0D244652
06/10/2024 09:06:22	INFO	02294861	VOTA	Tecla indevida pressionada	D3B183BB18AA8504
06/10/2024 09:06:24	INFO	02294861	VOTA	Voto confirmado para [Vereador]	E261FC2697E0CA48
06/10/2024 09:06:29	INFO	02294861	VOTA	Tecla indevida pressionada	A059D2A7E01EBD4C
06/10/2024 09:06:31	INFO	02294861	VOTA	Voto confirmado para [Prefeito]	83218786BAEE0260
06/10/2024 09:06:32	INFO	02294861	VOTA	O voto do eleitor foi computado	2953B0FC4DB83414
06/10/2024 09:06:34	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	31B4926DDC3A667C
06/10/2024 09:07:13	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	994FEC76E21609DB
06/10/2024 09:07:13	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	2C7C5CCA5777FC80
06/10/2024 09:07:15	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	EE0EFC4BC1A7E846
06/10/2024 09:07:20	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	7469544541FEC992
06/10/2024 09:07:22	INFO	02294861	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	C11616403B8369A8
06/10/2024 09:07:25	ALERTA	02294861	VOTA	Habilitação cancelada durante reconhecimento biométrico	FBD1FE3C3563989B
06/10/2024 09:07:25	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	5A7FFFCA5B4663EF
06/10/2024 09:07:41	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	07BBF3628ACDD9B4
06/10/2024 09:07:41	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	E14D55203F7F96E3
06/10/2024 09:07:43	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	86DEDA1141ED5191
06/10/2024 09:07:50	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	C8768AC62E4312C0
06/10/2024 09:07:54	INFO	02294861	VOTA	Tipo de habilitação do eleitor [biométrica]	88046218036F3F12
06/10/2024 09:07:54	INFO	02294861	VOTA	Eleitor foi habilitado	8566E50786987C51
06/10/2024 09:08:03	INFO	02294861	VOTA	Voto confirmado para [Vereador]	A9F2145C81C12A80
06/10/2024 09:08:07	INFO	02294861	VOTA	Voto confirmado para [Prefeito]	EC1808826C090A55
06/10/2024 09:08:07	INFO	02294861	VOTA	O voto do eleitor foi computado	9D5675DA3C7071B8
06/10/2024 09:08:09	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	93F9893387C7946B
06/10/2024 09:09:17	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	7AA5A0E5711D3985
06/10/2024 09:09:17	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	96E67B07B8C28C13
06/10/2024 09:09:28	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	F258E023F437F1B2
06/10/2024 09:09:32	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	0D8F81B633A6D8EE
06/10/2024 09:09:36	INFO	02294861	VOTA	Tipo de habilitação do eleitor [biométrica]	0026840BEB73E46D
06/10/2024 09:09:36	INFO	02294861	VOTA	Eleitor foi habilitado	D1C5609021C05E68
06/10/2024 09:09:50	INFO	02294861	VOTA	Voto confirmado para [Vereador]	2430C7DA73C2D0D7
06/10/2024 09:09:55	INFO	02294861	VOTA	Voto confirmado para [Prefeito]	81DE70D838539376
06/10/2024 09:09:56	INFO	02294861	VOTA	O voto do eleitor foi computado	765F3CEA4BA6307A
06/10/2024 09:09:57	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	5FE9CCF49D590EBC
06/10/2024 09:10:25	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	12D7271EBF4B4BFB
06/10/2024 09:10:25	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	47485FB18552DB9B
06/10/2024 09:10:34	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	49CE635A4D423E21
06/10/2024 09:10:37	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	3909762F9C7954BE
06/10/2024 09:10:39	INFO	02294861	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	9E66127CE7CD4379
06/10/2024 09:10:41	ALERTA	02294861	VOTA	Habilitação cancelada durante reconhecimento biométrico	C0B1794B8737893C
06/10/2024 09:10:41	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	9BF5B625BFB4669F
06/10/2024 09:11:02	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	B42F8EE330AD8F5D
06/10/2024 09:11:02	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	C5029D61E61BE547
